Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
445226,10/01/2019 17:46:45,1569962801.48,39677,False,,639296,,1,1300,2221,33,False,1569963501.72,1569966283.87,58,1569963501.72,1569963501.72,None,5.86 miles,
445225,10/01/2019 17:46:49,1569962797.41,10712,False,,639295,,2,730,2221,51,True,1569964103.09,1569965807.05,44,1569964103.09,1569964103.09,None,2.6 miles,
445224,10/01/2019 17:46:44,1569962798.43,7224,False,,639288,,1,540,2221,48,True,1569964346.05,1569964932.65,210,1569964346.05,1569964346.05,None,1.7 miles,
445223,10/01/2019 17:46:44,1569962790.42,1087,False,,639294,,1,680,2221,43,True,1569964516.11,1569966400.36,39,1569964516.11,1569964516.11,None,2.91 miles,
445222,10/01/2019 17:46:32,1569962788.17,33966,False,None,639292,,1,570,2221,29,False,1569964408.13,1569964714.13,122,1569964408.13,1569964408.13,None,1.08 miles,
445221,10/01/2019 17:46:31,1569962784.68,43129,False,,639290,,3,780,2221,45,False,1569963764.9,1569964680.59,92,1569963764.9,1569963764.9,None,2.32 miles,
445220,10/01/2019 17:46:28,1569962785.38,39677,False,,639291,,1,1300,2221,33,False,1569963501.72,1569966283.87,58,1569963501.72,1569963501.72,None,5.86 miles,
445219,10/01/2019 17:46:28,1569962782.61,45944,False,,639289,,1,860,2221,41,False,1569964388.15,1569965712.1,261,1569964388.15,1569964388.15,None,4.24 miles,
445218,10/01/2019 17:46:38,1569962781.84,7224,False,,639288,,1,540,2221,41,False,1569964346.05,1569964945.0,210,1569964346.05,1569964346.05,None,1.7 miles,
445217,10/01/2019 17:46:29,1569962778.55,45944,False,,639287,,1,860,2221,41,True,1569964378.36,1569965702.31,261,1569964378.36,1569964378.36,None,4.24 miles,
445216,10/01/2019 17:46:22,1569962769.14,10712,False,,639285,,1,680,2221,51,True,1569964145.49,1569966005.09,44,1569964145.49,1569964145.49,None,2.6 miles,
445215,10/01/2019 17:46:05,1569962759.39,34132,False,None,639282,,1,680,2221,45,False,1569963694.75,1569964382.65,181,1569963694.75,1569963694.75,None,1.96 miles,
445214,10/01/2019 17:45:49,1569962728.11,34965,False,,639277,,1,1140,2221,50,True,1569964513.66,1569966459.56,134,1569964513.66,1569964513.66,None,5.57 miles,
445213,10/01/2019 17:45:35,1569962723.03,50887,False,None,639276,,1,940,2221,31,True,1569964500.92,1569966692.67,346,1569964500.92,1569964500.92,None,4.3 miles,
445212,10/01/2019 17:45:07,1569962700.14,39942,False,,639270,,1,680,2221,25,False,1569963679.19,1569965144.15,312,1569963679.19,1569963679.19,None,2.23 miles,
445211,10/01/2019 17:45:14,1569962698.62,46004,False,,639269,,1,680,2221,57,True,1569963942.68,1569965207.98,379,1569963942.68,1569963942.68,None,2.59 miles,
445210,10/01/2019 17:45:07,1569962690.04,6703,False,,639267,,1,540,2221,38,True,1569963563.01,1569964608.74,60,1569963563.01,1569963563.01,None,1.58 miles,
445209,10/01/2019 17:44:54,1569962688.43,42355,False,,639266,,1,680,2221,48,False,1569963089.89,1569964253.14,267,1569963089.89,1569963089.89,None,2.77 miles,
445208,10/01/2019 17:45:08,1569962686.79,51864,False,,639264,,1,730,2221,33,True,1569963362.78,1569964662.83,267,1569963362.78,1569963362.78,None,3.44 miles,
445207,10/01/2019 17:44:48,1569962683.4,47680,False,,639262,,1,540,2221,24,False,1569963131.6,1569964260.75,332,1569963131.6,1569963131.6,None,1.38 miles,
445206,10/01/2019 17:45:13,1569962680.65,4717,False,,639261,,1,860,2221,53,True,1569963867.4,1569965989.0,339,1569963867.4,1569963867.4,None,4.07 miles,
445205,10/01/2019 17:44:56,1569962679.23,46475,False,,639260,,1,860,2221,54,True,1569964348.76,1569966017.21,33,1569964348.76,1569964348.76,None,3.89 miles,
445204,10/01/2019 17:45:05,1569962671.38,45944,False,,639259,,1,860,2221,41,False,1569964339.99,1569965663.94,261,1569964339.99,1569964339.99,None,4.24 miles,
445203,10/01/2019 17:44:57,1569962666.95,41369,False,,639257,,1,680,2221,41,True,1569963344.92,1569964963.52,370,1569963344.92,1569963344.92,None,2.93 miles,
445202,10/01/2019 17:44:32,1569962658.98,47540,False,,639253,,1,680,2221,48,True,1569963983.42,1569964814.67,321,1569963983.42,1569963983.42,None,2.76 miles,
445201,10/01/2019 17:44:22,1569962656.0,39942,False,,639251,,1,680,2221,25,False,1569963647.09,1569965112.05,312,1569963647.09,1569963647.09,None,2.23 miles,
445200,10/01/2019 17:44:23,1569962653.97,48547,False,,639249,,1,680,2221,51,True,1569964103.09,1569966301.89,12,1569964103.09,1569964103.09,None,2.71 miles,
445199,10/01/2019 17:44:18,1569962644.04,30705,False,,639243,,1,540,2221,54,True,1569963155.15,1569964349.95,257,1569963155.15,1569963155.15,None,1.45 miles,
445198,10/01/2019 17:44:07,1569962642.09,52300,False,,639241,,1,680,2221,29,False,1569964361.35,1569965495.35,107,1569964361.35,1569964361.35,None,2.88 miles,
445197,10/01/2019 17:44:07,1569962641.21,31004,False,,639238,,1,680,2221,45,False,1569963071.9,1569964418.05,245,1569963071.9,1569963071.9,None,2.88 miles,
445196,10/01/2019 17:43:49,1569962623.29,37469,False,,639235,,1,680,2221,45,False,1569963378.89,1569964478.02,83,1569963378.89,1569963378.89,None,2.02 miles,
445195,10/01/2019 17:43:48,1569962623.32,33,False,None,639236,,1,540,2221,42,False,1569964298.28,1569964895.67,60,1569964298.28,1569964298.28,None,1.52 miles,
445194,10/01/2019 17:43:43,1569962618.39,14498,False,,639232,,1,680,2221,31,False,1569964010.71,1569964789.46,93,1569964010.71,1569964010.71,None,2.29 miles,
445193,10/01/2019 17:43:35,1569962611.37,51864,False,,639228,,1,730,2221,33,False,1569963384.47,1569964684.52,224,1569963384.47,1569963384.47,None,3.32 miles,
445192,10/01/2019 17:43:45,1569962610.87,43458,False,,639227,,1,680,2221,53,True,1569963119.67,1569964022.72,305,1569963119.67,1569963119.67,None,2.35 miles,
445191,10/01/2019 17:43:27,1569962600.03,30705,False,,639223,,1,540,2221,54,False,1569963128.52,1569964323.32,257,1569963128.52,1569963128.52,None,1.45 miles,
445190,10/01/2019 17:43:33,1569962600.46,9018,False,,639224,,1,680,2221,31,True,1569964044.91,1569964791.36,89,1569964044.91,1569964044.91,None,2.41 miles,
445189,10/01/2019 17:43:18,1569962593.39,6703,False,,639220,,1,570,2221,38,False,1569963509.52,1569964665.65,60,1569963509.52,1569963509.52,None,1.19 miles,
445188,10/01/2019 17:43:06,1569962582.85,35194,False,,639218,,2,780,2221,40,False,1569962893.38,1569964634.78,118,1569962893.38,1569962893.38,None,3.54 miles,
445187,10/01/2019 17:43:02,1569962576.7,36655,False,,639216,,1,680,2221,31,False,1569964254.97,1569964761.07,334,1569964254.97,1569964254.97,None,2.16 miles,
445186,10/01/2019 17:43:00,1569962576.1,51864,False,,639215,,1,730,2221,33,False,1569963395.73,1569964695.78,311,1569963395.73,1569963395.73,None,3.31 miles,
445185,10/01/2019 17:43:10,1569962565.75,10252,False,,639212,,1,730,2221,26,True,1569963646.25,1569964623.15,211,1569963646.25,1569963646.25,None,3.44 miles,
445184,10/01/2019 17:42:48,1569962563.63,8696,False,,639210,,1,860,2221,33,False,1569963599.28,1569965662.23,298,1569963599.28,1569963599.28,None,4.15 miles,
445183,10/01/2019 17:42:47,1569962555.93,13857,False,,639208,,1,730,2221,24,True,1569964330.05,1569965531.9,257,1569964330.05,1569964330.05,None,3.12 miles,
445182,10/01/2019 17:42:41,1569962556.87,24085,False,,639209,,1,730,2221,53,False,1569963826.82,1569965448.17,281,1569963826.82,1569963826.82,None,3.47 miles,
445181,10/01/2019 17:42:56,1569962555.31,49792,False,,639207,,2,730,2221,51,True,1569962877.89,1569964405.09,218,1569962877.89,1569962877.89,None,2.62 miles,
445180,10/01/2019 17:42:37,1569962553.96,30705,False,,639205,,1,540,2221,28,False,1569962920.96,1569963241.91,367,1569962920.96,1569962920.96,None,1.21 miles,
445179,10/01/2019 17:42:48,1569962544.11,41731,False,,639202,,1,1140,2221,42,True,1569963743.36,1569966540.31,56,1569963743.36,1569963743.36,None,5.16 miles,
445178,10/01/2019 17:42:23,1569962538.74,51864,False,,639198,,1,730,2221,33,False,1569963430.01,1569964730.06,311,1569963430.01,1569963430.01,None,3.31 miles,
445177,10/01/2019 17:42:22,1569962537.25,43607,False,,639197,,1,940,2221,29,False,1569963808.22,1569965746.97,348,1569963808.22,1569963808.22,None,4.39 miles,
445176,10/01/2019 17:42:33,1569962535.92,21923,False,,639195,,1,680,2221,51,True,1569964086.89,1569965377.39,27,1569964086.89,1569964086.89,None,2.51 miles,
445175,10/01/2019 17:42:18,1569962532.85,47680,False,,639194,,1,940,2221,42,False,1569964286.51,1569966664.7,332,1569964286.51,1569964286.51,None,4.45 miles,
445174,10/01/2019 17:42:16,1569962531.43,10252,False,,639192,,1,730,2221,52,False,1569964330.04,1569965424.64,29,1569964330.04,1569964330.04,None,3.51 miles,
445173,10/01/2019 17:42:16,1569962531.75,39677,False,,639193,,1,1300,2221,33,False,1569963475.53,1569966237.68,58,1569963475.53,1569963475.53,None,5.86 miles,
445172,10/01/2019 17:42:04,1569962518.49,2671,False,None,639187,,1,680,2221,24,False,1569962804.11,1569963674.06,235,1569962804.11,1569962804.11,None,2.27 miles,
445171,10/01/2019 17:41:59,1569962513.98,629,False,,639185,,1,680,2221,23,False,1569963645.85,1569965740.05,57,1569963645.85,1569963645.85,None,2.87 miles,
445170,10/01/2019 17:42:02,1569962511.28,25200,False,,639183,,1,730,2221,57,True,1569964144.23,1569966186.48,189,1569964144.23,1569964144.23,None,3.24 miles,
445169,10/01/2019 17:41:54,1569962507.35,53729,False,None,639180,,1,680,2221,31,False,1569964027.83,1569964823.73,99,1569964027.83,1569964027.83,None,2.64 miles,
445168,10/01/2019 17:41:53,1569962508.5,24085,False,,639182,,1,730,2221,53,False,1569963864.4,1569965485.75,281,1569963864.4,1569963864.4,None,3.47 miles,
445167,10/01/2019 17:41:53,1569962507.38,52367,False,None,639181,,1,1140,2221,42,False,1569963829.57,1569966456.32,296,1569963829.57,1569963829.57,None,5.14 miles,
445166,10/01/2019 17:41:39,1569962494.51,41369,False,,639178,,1,680,2221,41,False,1569963399.03,1569965017.63,373,1569963399.03,1569963399.03,None,2.93 miles,
